driver_program,0,993.5089178085327,/pmem1-data/val/spark-1572519685-optaneAD_1it_25cpus_20bb-0,allfiles
increment_data,845.52210521698,846.481484413147,bigbrain_0_4832_695.nii,140313
save_incremented,846.4816732406616,854.1078844070435,bigbrain_0_4832_695.nii,140313
load_img,844.5363306999207,845.5965166091919,bigbrain_3850_3624_0.nii,140310
increment_data,845.6025788784027,846.360458612442,bigbrain_3850_3624_0.nii,140310
save_incremented,846.3610670566559,864.3023731708527,bigbrain_3850_3624_0.nii,140310
load_img,844.5808954238892,845.6391820907593,bigbrain_1540_4832_6255.nii,140304
increment_data,845.6441192626953,846.4554862976074,bigbrain_1540_4832_6255.nii,140304
save_incremented,846.4565980434418,869.8652062416077,bigbrain_1540_4832_6255.nii,140304
load_img,845.8526229858398,846.4317483901978,bigbrain_770_2416_4170.nii,140331
increment_data,846.4432415962219,850.6554408073425,bigbrain_770_2416_4170.nii,140331
save_incremented,850.6574692726135,867.2771887779236,bigbrain_770_2416_4170.nii,140331
load_img,845.9544079303741,846.5845034122467,bigbrain_3850_4832_2085.nii,140292
increment_data,846.5880966186523,850.4601066112518,bigbrain_3850_4832_2085.nii,140292
save_incremented,850.4617917537689,857.2937033176422,bigbrain_3850_4832_2085.nii,140292
load_img,845.9692430496216,846.590717792511,bigbrain_1540_604_3475.nii,140322
increment_data,846.5942764282227,850.3550183773041,bigbrain_1540_604_3475.nii,140322
save_incremented,850.3584051132202,865.6800744533539,bigbrain_1540_604_3475.nii,140322
load_img,846.0475037097931,846.7504403591156,bigbrain_2310_1208_4170.nii,140319
increment_data,846.756014585495,848.2840843200684,bigbrain_2310_1208_4170.nii,140319
save_incremented,848.2848086357117,862.6173548698425,bigbrain_2310_1208_4170.nii,140319
load_img,849.3089637756348,852.1055476665497,bigbrain_6930_1208_3475.nii,140295
increment_data,852.1190679073334,852.917165517807,bigbrain_6930_1208_3475.nii,140295
save_incremented,852.9174501895905,869.650981426239,bigbrain_6930_1208_3475.nii,140295
load_img,852.0764124393463,852.462295293808,bigbrain_6160_604_5560.nii,140271
increment_data,852.4653265476227,853.4246542453766,bigbrain_6160_604_5560.nii,140271
save_incremented,853.4248399734497,867.6215133666992,bigbrain_6160_604_5560.nii,140271
load_img,853.7503724098206,854.1413807868958,bigbrain_6930_5436_2085.nii,140286
increment_data,854.1445405483246,854.800674200058,bigbrain_6930_5436_2085.nii,140286
save_incremented,854.8013541698456,879.796811580658,bigbrain_6930_5436_2085.nii,140286
load_img,853.7675211429596,854.170060634613,bigbrain_5390_0_3475.nii,140325
increment_data,854.1733222007751,855.6498606204987,bigbrain_5390_0_3475.nii,140325
save_incremented,855.6511843204498,872.5378396511078,bigbrain_5390_0_3475.nii,140325
load_img,855.9209055900574,856.3068597316742,bigbrain_3850_1812_5560.nii,140316
increment_data,856.3103291988373,856.9402017593384,bigbrain_3850_1812_5560.nii,140316
save_incremented,856.9407918453217,872.710376739502,bigbrain_3850_1812_5560.nii,140316
load_img,857.5522005558014,858.1031732559204,bigbrain_770_604_4170.nii,140283
increment_data,858.1115469932556,861.3239738941193,bigbrain_770_604_4170.nii,140283
save_incremented,861.3257310390472,874.186368227005,bigbrain_770_604_4170.nii,140283
load_img,857.6432461738586,858.1621911525726,bigbrain_3850_4832_0.nii,140340
increment_data,858.1658854484558,859.6385335922241,bigbrain_3850_4832_0.nii,140340
save_incremented,859.6401417255402,884.44970536232,bigbrain_3850_4832_0.nii,140340
load_img,858.6825964450836,860.5212845802307,bigbrain_0_1208_2085.nii,140280
increment_data,860.5268566608429,862.2998383045197,bigbrain_0_1208_2085.nii,140280
save_incremented,862.3005604743958,886.6056928634644,bigbrain_0_1208_2085.nii,140280
load_img,858.7011353969574,860.8418254852295,bigbrain_4620_3020_0.nii,140313
increment_data,860.8577518463135,863.7969303131104,bigbrain_4620_3020_0.nii,140313
save_incremented,863.7980742454529,885.368485212326,bigbrain_4620_3020_0.nii,140313
load_img,859.6463034152985,861.5506937503815,bigbrain_6160_1208_4865.nii,140298
increment_data,861.5765750408173,864.2412321567535,bigbrain_6160_1208_4865.nii,140298
save_incremented,864.2414495944977,874.2398443222046,bigbrain_6160_1208_4865.nii,140298
load_img,862.0503613948822,862.7334039211273,bigbrain_5390_3624_0.nii,140328
increment_data,862.7364184856415,864.5013952255249,bigbrain_5390_3624_0.nii,140328
save_incremented,864.502473115921,889.5932800769806,bigbrain_5390_3624_0.nii,140328
load_img,863.8384656906128,865.1899688243866,bigbrain_2310_1812_4170.nii,140292
increment_data,865.1944885253906,867.8516952991486,bigbrain_2310_1812_4170.nii,140292
save_incremented,867.851870059967,880.5718204975128,bigbrain_2310_1812_4170.nii,140292
load_img,865.6917583942413,866.0780024528503,bigbrain_6930_3624_2085.nii,140337
increment_data,866.0822622776031,866.7231755256653,bigbrain_6930_3624_2085.nii,140337
save_incremented,866.7237408161163,892.5154724121094,bigbrain_6930_3624_2085.nii,140337
load_img,865.9952402114868,866.3915872573853,bigbrain_3850_3624_5560.nii,140289
increment_data,866.3958892822266,867.0325481891632,bigbrain_3850_3624_5560.nii,140289
save_incremented,867.0329868793488,883.3054513931274,bigbrain_3850_3624_5560.nii,140289
load_img,865.9557363986969,867.5872225761414,bigbrain_3080_4832_695.nii,140307
increment_data,867.5918292999268,868.3007102012634,bigbrain_3080_4832_695.nii,140307
save_incremented,868.3032517433167,883.3395097255707,bigbrain_3080_4832_695.nii,140307
load_img,868.8669412136078,870.6037645339966,bigbrain_3850_3020_4170.nii,140334
increment_data,870.6230597496033,874.1135878562927,bigbrain_3850_3020_4170.nii,140334
save_incremented,874.114578962326,886.0159635543823,bigbrain_3850_3020_4170.nii,140334
load_img,869.9256837368011,871.8377385139465,bigbrain_4620_5436_1390.nii,140343
increment_data,871.8553144931793,874.4424011707306,bigbrain_4620_5436_1390.nii,140343
save_incremented,874.4426624774933,895.8678705692291,bigbrain_4620_5436_1390.nii,140343
load_img,871.7370598316193,872.8832280635834,bigbrain_4620_1208_5560.nii,140319
increment_data,872.8875131607056,874.4094698429108,bigbrain_4620_1208_5560.nii,140319
save_incremented,874.4096286296844,886.2927675247192,bigbrain_4620_1208_5560.nii,140319
load_img,871.9135081768036,873.3767449855804,bigbrain_5390_2416_5560.nii,140301
increment_data,873.4071273803711,876.0987553596497,bigbrain_5390_2416_5560.nii,140301
save_incremented,876.0990853309631,892.4037504196167,bigbrain_5390_2416_5560.nii,140301
load_img,873.419519662857,873.8109579086304,bigbrain_770_2416_695.nii,140310
increment_data,873.8158016204834,874.4623098373413,bigbrain_770_2416_695.nii,140310
save_incremented,874.4624688625336,891.3740782737732,bigbrain_770_2416_695.nii,140310
load_img,874.247540473938,876.0550057888031,bigbrain_3080_5436_2085.nii,140322
increment_data,876.063015460968,879.2219660282135,bigbrain_3080_5436_2085.nii,140322
save_incremented,879.2231004238129,901.3310897350311,bigbrain_3080_5436_2085.nii,140322
load_img,875.070198059082,877.1653201580048,bigbrain_4620_604_695.nii,140277
increment_data,877.2150557041168,880.1289982795715,bigbrain_4620_604_695.nii,140277
save_incremented,880.1305549144745,902.6654551029205,bigbrain_4620_604_695.nii,140277
load_img,877.4965243339539,878.6961898803711,bigbrain_6160_604_2085.nii,140271
increment_data,878.7320694923401,881.3942890167236,bigbrain_6160_604_2085.nii,140271
save_incremented,881.3945555686951,888.718099117279,bigbrain_6160_604_2085.nii,140271
load_img,876.6320006847382,879.4405250549316,bigbrain_0_2416_2085.nii,140272
increment_data,879.4603295326233,880.6360111236572,bigbrain_0_2416_2085.nii,140272
save_incremented,880.636992931366,903.293931722641,bigbrain_0_2416_2085.nii,140272
load_img,877.6040914058685,879.7133243083954,bigbrain_2310_0_0.nii,140331
increment_data,879.72718501091,881.8821020126343,bigbrain_2310_0_0.nii,140331
save_incremented,881.8832423686981,903.7102012634277,bigbrain_2310_0_0.nii,140331
load_img,879.67644572258,880.0797798633575,bigbrain_770_3624_5560.nii,140304
increment_data,880.083461523056,880.747790813446,bigbrain_770_3624_5560.nii,140304
save_incremented,880.7484037876129,904.1659879684448,bigbrain_770_3624_5560.nii,140304
load_img,879.6429679393768,881.0773963928223,bigbrain_770_3020_0.nii,140295
increment_data,881.0948247909546,882.8455407619476,bigbrain_770_3020_0.nii,140295
save_incremented,882.8461093902588,895.0798523426056,bigbrain_770_3020_0.nii,140295
load_img,880.9567334651947,881.9044766426086,bigbrain_5390_4832_6255.nii,140316
increment_data,881.9088399410248,882.7799823284149,bigbrain_5390_4832_6255.nii,140316
save_incremented,882.7804617881775,898.4977877140045,bigbrain_5390_4832_6255.nii,140316
load_img,881.84645652771,882.8029270172119,bigbrain_3850_5436_0.nii,140325
increment_data,882.8129487037659,884.2578971385956,bigbrain_3850_5436_0.nii,140325
save_incremented,884.2582042217255,898.3616554737091,bigbrain_3850_5436_0.nii,140325
load_img,882.356522321701,883.2150523662567,bigbrain_6160_604_3475.nii,140283
increment_data,883.2224340438843,884.7595217227936,bigbrain_6160_604_3475.nii,140283
save_incremented,884.7597734928131,894.3823089599609,bigbrain_6160_604_3475.nii,140283
load_img,882.769501209259,883.2403268814087,bigbrain_1540_1208_2780.nii,140298
increment_data,883.2454030513763,884.8184201717377,bigbrain_1540_1208_2780.nii,140298
save_incremented,884.8191843032837,904.0512309074402,bigbrain_1540_1208_2780.nii,140298
load_img,885.3934240341187,885.794237613678,bigbrain_0_3624_3475.nii,140286
increment_data,885.8002898693085,886.4663293361664,bigbrain_0_3624_3475.nii,140286
save_incremented,886.4670233726501,904.1489295959473,bigbrain_0_3624_3475.nii,140286
load_img,885.8912241458893,886.2931773662567,bigbrain_4620_4228_695.nii,140292
increment_data,886.2974269390106,889.7564790248871,bigbrain_4620_4228_695.nii,140292
save_incremented,889.7568123340607,904.1337788105011,bigbrain_4620_4228_695.nii,140292
load_img,891.8047640323639,892.194925069809,bigbrain_2310_5436_2085.nii,140307
increment_data,892.1996488571167,892.843469619751,bigbrain_2310_5436_2085.nii,140307
save_incremented,892.8445384502411,907.7536201477051,bigbrain_2310_5436_2085.nii,140307
load_img,892.0222535133362,892.6129925251007,bigbrain_3080_604_5560.nii,140289
increment_data,892.616124868393,893.5733213424683,bigbrain_3080_604_5560.nii,140289
save_incremented,893.5739715099335,908.3567588329315,bigbrain_3080_604_5560.nii,140289
load_img,894.0667324066162,894.6220855712891,bigbrain_2310_4832_2780.nii,140340
increment_data,894.6282794475555,895.4561913013458,bigbrain_2310_4832_2780.nii,140340
save_incremented,895.4579164981842,908.3042855262756,bigbrain_2310_4832_2780.nii,140340
load_img,895.1125771999359,896.5969984531403,bigbrain_3080_2416_695.nii,140313
increment_data,896.6990263462067,900.956969499588,bigbrain_3080_2416_695.nii,140313
save_incremented,900.9621722698212,907.6050519943237,bigbrain_3080_2416_695.nii,140313
load_img,898.1290378570557,898.5299372673035,bigbrain_2310_5436_2780.nii,140319
increment_data,898.5350680351257,899.1894159317017,bigbrain_2310_5436_2780.nii,140319
save_incremented,899.1910619735718,908.8553674221039,bigbrain_2310_5436_2780.nii,140319
load_img,898.2147161960602,898.6385824680328,bigbrain_2310_3624_4170.nii,140280
increment_data,898.6465377807617,899.3824212551117,bigbrain_2310_3624_4170.nii,140280
save_incremented,899.3883085250854,911.8295323848724,bigbrain_2310_3624_4170.nii,140280
load_img,898.337452173233,901.8498537540436,bigbrain_0_4832_4865.nii,140334
increment_data,901.9646656513214,904.0201358795166,bigbrain_0_4832_4865.nii,140334
save_incremented,904.0204620361328,910.4964473247528,bigbrain_0_4832_4865.nii,140334
load_img,898.5177280902863,902.5266737937927,bigbrain_1540_5436_1390.nii,140271
increment_data,902.6183106899261,904.0670609474182,bigbrain_1540_5436_1390.nii,140271
save_incremented,904.0673468112946,910.7149958610535,bigbrain_1540_5436_1390.nii,140271
load_img,904.388436794281,904.7778000831604,bigbrain_2310_1208_2085.nii,140337
increment_data,904.7877604961395,905.4249520301819,bigbrain_2310_1208_2085.nii,140337
save_incremented,905.4256398677826,917.5677075386047,bigbrain_2310_1208_2085.nii,140337
load_img,904.7828392982483,906.1889538764954,bigbrain_770_1208_2780.nii,140301
increment_data,906.1986033916473,907.4971210956573,bigbrain_770_1208_2780.nii,140301
save_incremented,907.4974887371063,918.505087852478,bigbrain_770_1208_2780.nii,140301
load_img,905.8026654720306,906.2732381820679,bigbrain_4620_4228_4170.nii,140310
increment_data,906.2763724327087,906.9962692260742,bigbrain_4620_4228_4170.nii,140310
save_incremented,906.9964699745178,919.2909390926361,bigbrain_4620_4228_4170.nii,140310
load_img,906.0010828971863,907.0827283859253,bigbrain_2310_4832_4865.nii,140328
increment_data,907.0899851322174,908.0907790660858,bigbrain_2310_4832_4865.nii,140328
save_incremented,908.0910377502441,922.9041435718536,bigbrain_2310_4832_4865.nii,140328
load_img,906.7365236282349,907.4645895957947,bigbrain_5390_4832_695.nii,140295
increment_data,907.4700245857239,909.5258481502533,bigbrain_5390_4832_695.nii,140295
save_incremented,909.5265257358551,928.854656457901,bigbrain_5390_4832_695.nii,140295
load_img,906.7833166122437,907.5032594203949,bigbrain_2310_4832_2085.nii,140283
increment_data,907.5093131065369,909.6239581108093,bigbrain_2310_4832_2085.nii,140283
save_incremented,909.6256968975067,923.1584341526031,bigbrain_2310_4832_2085.nii,140283
load_img,906.7505834102631,907.5670399665833,bigbrain_6160_3624_2085.nii,140343
increment_data,907.5729470252991,910.2706520557404,bigbrain_6160_3624_2085.nii,140343
save_incremented,910.2719991207123,919.4982070922852,bigbrain_6160_3624_2085.nii,140343
load_img,907.138659954071,907.82603931427,bigbrain_1540_1812_4170.nii,140325
increment_data,907.8380463123322,910.9825031757355,bigbrain_1540_1812_4170.nii,140325
save_incremented,910.9846649169922,929.1241586208344,bigbrain_1540_1812_4170.nii,140325
load_img,907.2106683254242,907.9761798381805,bigbrain_4620_2416_695.nii,140316
increment_data,907.982747554779,908.8851480484009,bigbrain_4620_2416_695.nii,140316
save_incremented,908.885716676712,924.6985127925873,bigbrain_4620_2416_695.nii,140316
load_img,907.7852466106415,909.293298959732,bigbrain_2310_5436_3475.nii,140322
increment_data,909.3245375156403,914.6306583881378,bigbrain_2310_5436_3475.nii,140322
save_incremented,914.631495475769,932.7053127288818,bigbrain_2310_5436_3475.nii,140322
load_img,908.0425341129303,909.7248649597168,bigbrain_4620_2416_0.nii,140272
increment_data,909.7329294681549,911.9351751804352,bigbrain_4620_2416_0.nii,140272
save_incremented,911.9361183643341,935.853369474411,bigbrain_4620_2416_0.nii,140272
load_img,908.0759558677673,910.2078070640564,bigbrain_0_0_4865.nii,140277
increment_data,910.2365448474884,915.9040749073029,bigbrain_0_0_4865.nii,140277
save_incremented,915.9064602851868,924.5512590408325,bigbrain_0_0_4865.nii,140277
load_img,908.2942790985107,910.3423745632172,bigbrain_6930_0_6255.nii,140304
increment_data,910.3468401432037,913.0411846637726,bigbrain_6930_0_6255.nii,140304
save_incremented,913.0425932407379,926.1884005069733,bigbrain_6930_0_6255.nii,140304
load_img,908.1367602348328,910.5378222465515,bigbrain_0_4832_1390.nii,140286
increment_data,910.5474801063538,913.8057420253754,bigbrain_0_4832_1390.nii,140286
save_incremented,913.8064827919006,939.4920620918274,bigbrain_0_4832_1390.nii,140286
load_img,908.2340857982635,910.5965731143951,bigbrain_6930_4832_1390.nii,140331
increment_data,910.6144104003906,916.5037994384766,bigbrain_6930_4832_1390.nii,140331
save_incremented,916.5046112537384,938.9272997379303,bigbrain_6930_4832_1390.nii,140331
load_img,908.3611726760864,910.8981971740723,bigbrain_2310_0_2085.nii,140292
increment_data,910.9186916351318,916.7274861335754,bigbrain_2310_0_2085.nii,140292
save_incremented,916.7280604839325,936.9108285903931,bigbrain_2310_0_2085.nii,140292
load_img,908.612535238266,911.2036645412445,bigbrain_2310_604_6255.nii,140298
increment_data,911.2370407581329,916.795672416687,bigbrain_2310_604_6255.nii,140298
save_incremented,916.7959854602814,931.631516456604,bigbrain_2310_604_6255.nii,140298
load_img,917.2744481563568,917.6814978122711,bigbrain_1540_4228_2780.nii,140319
increment_data,917.6853728294373,918.3575501441956,bigbrain_1540_4228_2780.nii,140319
save_incremented,918.3580577373505,927.6219131946564,bigbrain_1540_4228_2780.nii,140319
load_img,917.3281202316284,917.7444100379944,bigbrain_3080_2416_1390.nii,140307
increment_data,917.7482023239136,918.4207954406738,bigbrain_3080_2416_1390.nii,140307
save_incremented,918.4209675788879,931.7171032428741,bigbrain_3080_2416_1390.nii,140307
load_img,917.5541689395905,917.9498443603516,bigbrain_770_1812_1390.nii,140289
increment_data,917.9529948234558,918.6105439662933,bigbrain_770_1812_1390.nii,140289
save_incremented,918.6107108592987,939.2821912765503,bigbrain_770_1812_1390.nii,140289
